Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
26/04/2023 16:52,17.44,0,124.83,65535,12104,9.71839,0.372653,-0.686466
26/04/2023 16:52,17.44,0,124.83,65535,12104,9.738004,0.372653,-0.696272
26/04/2023 16:52,17.44,0,124.34,65535,12078,9.738004,0.372653,-0.696272
26/04/2023 16:52,17.44,0,124.34,65535,12078,9.71839,0.372653,-0.686466
26/04/2023 16:52,17.44,0,124.34,65535,12078,9.71839,0.372653,-0.686466
26/04/2023 16:52,17.44,0,124.34,65535,12078,9.71839,0.343233,-0.686466
26/04/2023 16:52,17.44,0,124.34,65535,12078,9.708584,0.372653,-0.666852
26/04/2023 16:52,17.44,0,124,65535,12055,9.708584,0.372653,-0.666852
26/04/2023 16:52,17.44,0,124,65535,12055,9.738004,0.372653,-0.686466
26/04/2023 16:52,17.44,0,124,65535,12055,9.738004,0.372653,-0.686466
26/04/2023 16:52,17.44,0,124,65535,12055,9.708584,0.353039,-0.657046
26/04/2023 16:52,17.44,0,124,65535,12055,9.71839,0.382459,-0.637432
26/04/2023 16:52,17.44,0,123.75,65535,12040,9.71839,0.382459,-0.637432
26/04/2023 16:52,17.44,0,123.75,65535,12040,9.71839,0.392266,-0.676659
26/04/2023 16:52,17.44,0,123.75,65535,12040,9.71839,0.392266,-0.676659
26/04/2023 16:52,17.44,0,123.75,65535,12040,9.71839,0.372653,-0.696272
26/04/2023 16:52,17.44,0,123.75,65535,12040,9.708584,0.343233,-0.706079
26/04/2023 16:52,17.44,0,123.6,65535,12030,9.708584,0.343233,-0.706079
26/04/2023 16:52,17.44,0,123.6,65535,12030,9.74781,0.343233,-0.715885
26/04/2023 16:52,17.69,0,125.12,65535,12118,9.757617,0.372653,-0.666852
26/04/2023 17:22,17.69,0,124.6,65535,12087,9.757617,0.353039,-0.647239
26/04/2023 17:22,17.69,0,124.6,65535,12087,9.757617,0.353039,-0.647239
26/04/2023 17:22,17.69,0,124.6,65535,12087,9.708584,0.362846,-0.676659
26/04/2023 17:22,17.69,0,124.6,65535,12087,9.708584,0.362846,-0.676659
26/04/2023 17:22,17.69,0,124.6,65535,12087,9.728197,0.382459,-0.676659
26/04/2023 17:22,17.69,0,124.09,65535,12064,9.71839,0.382459,-0.676659
26/04/2023 17:22,17.69,0,124.09,65535,12064,9.71839,0.382459,-0.676659
26/04/2023 17:22,17.69,0,124.09,65535,12064,9.708584,0.353039,-0.706079
26/04/2023 17:22,17.69,0,124.09,65535,12064,9.708584,0.353039,-0.706079
26/04/2023 17:22,17.69,0,124.09,65535,12064,9.708584,0.402073,-0.686466
26/04/2023 17:22,17.69,0,123.82,65535,12048,9.708584,0.402073,-0.686466
26/04/2023 17:22,17.69,0,123.82,65535,12048,9.728197,0.421686,-0.657046
26/04/2023 17:22,17.69,0,123.82,65535,12048,9.728197,0.402073,-0.657046
26/04/2023 17:22,17.69,0,123.82,65535,12048,9.728197,0.402073,-0.657046
26/04/2023 17:22,17.69,0,123.82,65535,12048,9.728197,0.372653,-0.657046
26/04/2023 17:22,17.69,0,123.68,65535,12036,9.728197,0.372653,-0.657046
26/04/2023 17:22,17.69,0,123.68,65535,12036,9.738004,0.372653,-0.657046
26/04/2023 17:22,17.69,0,123.68,65535,12036,9.728197,0.362846,-0.637432
26/04/2023 17:22,17.69,0,123.68,65535,12036,9.728197,0.362846,-0.637432
26/04/2023 17:52,17.81,0,124.74,65535,12099,9.679164,0.372653,-0.647239
26/04/2023 17:52,17.81,0,124.74,65535,12099,9.679164,0.372653,-0.647239
26/04/2023 17:52,17.81,0,124.74,65535,12099,9.679164,0.353039,-0.676659
26/04/2023 17:52,17.81,0,124.74,65535,12099,9.708584,0.382459,-0.676659
26/04/2023 17:52,17.81,0,124.74,65535,12099,9.708584,0.382459,-0.676659
26/04/2023 17:52,17.81,0,124.3,65535,12075,9.71839,0.392266,-0.715885
26/04/2023 17:52,17.81,0,124.3,65535,12075,9.71839,0.392266,-0.715885
26/04/2023 17:52,17.81,0,124.3,65535,12075,9.71839,0.382459,-0.657046
26/04/2023 17:52,17.81,0,124.3,65535,12075,9.71839,0.382459,-0.657046
26/04/2023 17:52,17.81,0,124.3,65535,12075,9.708584,0.353039,-0.666852
26/04/2023 17:52,17.81,0,124.02,65535,12060,9.708584,0.372653,-0.676659
26/04/2023 17:52,17.81,0,124.02,65535,12060,9.708584,0.372653,-0.676659
26/04/2023 17:52,17.81,0,124.02,65535,12060,9.738004,0.362846,-0.676659
26/04/2023 17:52,17.81,0,124.02,65535,12060,9.738004,0.362846,-0.676659
26/04/2023 17:52,17.81,0,124.02,65535,12060,9.728197,0.382459,-0.676659
26/04/2023 17:52,17.81,0,123.9,65535,12046,9.708584,0.372653,-0.676659
26/04/2023 17:52,17.81,0,123.9,65535,12046,9.708584,0.372653,-0.676659
26/04/2023 17:52,17.81,0,123.9,65535,12046,9.738004,0.402073,-0.696272
26/04/2023 17:52,17.81,0,123.9,65535,12046,9.738004,0.402073,-0.696272
26/04/2023 17:52,17.81,0,123.9,65535,12046,9.728197,0.382459,-0.676659
26/04/2023 18:22,17.81,0,124.88,65535,12101,9.688971,0.362846,-0.657046
26/04/2023 18:22,17.81,0,124.88,65535,12101,9.708584,0.333426,-0.657046
26/04/2023 18:22,17.81,0,124.88,65535,12101,9.688971,0.372653,-0.657046
26/04/2023 18:22,17.81,0,124.88,65535,12101,9.688971,0.372653,-0.657046
26/04/2023 18:22,17.81,0,124.88,65535,12101,9.688971,0.372653,-0.686466
26/04/2023 18:22,17.81,0,124.51,65535,12077,9.688971,0.372653,-0.686466
26/04/2023 18:22,17.81,0,124.51,65535,12077,9.679164,0.362846,-0.696272
26/04/2023 18:22,17.81,0,124.51,65535,12077,9.71839,0.392266,-0.706079
26/04/2023 18:22,17.81,0,124.51,65535,12077,9.71839,0.392266,-0.706079
26/04/2023 18:22,17.81,0,124.51,65535,12077,9.738004,0.392266,-0.696272
26/04/2023 18:22,17.81,0,124.26,65535,12062,9.738004,0.392266,-0.696272
26/04/2023 18:22,17.81,0,124.26,65535,12062,9.71839,0.392266,-0.666852
26/04/2023 18:22,17.81,0,124.26,65535,12062,9.708584,0.382459,-0.676659
26/04/2023 18:22,17.81,0,124.26,65535,12062,9.708584,0.382459,-0.676659
26/04/2023 18:22,17.81,0,124.26,65535,12062,9.71839,0.353039,-0.676659
26/04/2023 18:22,17.81,0,124.01,65535,12048,9.71839,0.353039,-0.676659
26/04/2023 18:22,17.81,0,124.01,65535,12048,9.708584,0.362846,-0.676659
26/04/2023 18:22,17.81,0,124.01,65535,12048,9.738004,0.392266,-0.647239
26/04/2023 18:22,17.81,0,124.01,65535,12048,9.738004,0.392266,-0.647239
26/04/2023 18:22,17.81,0,124.01,65535,12048,9.688971,0.392266,-0.657046
26/04/2023 18:53,17.88,0,124.89,65535,12104,9.728197,0.402073,-0.715885
26/04/2023 18:53,17.88,0,124.89,65535,12104,9.738004,0.411879,-0.676659
26/04/2023 18:53,17.88,0,124.89,65535,12104,9.738004,0.411879,-0.676659
26/04/2023 18:53,17.88,0,124.89,65535,12104,9.74781,0.402073,-0.676659
26/04/2023 18:53,17.88,0,124.89,65535,12104,9.738004,0.392266,-0.657046
26/04/2023 18:53,17.88,0,124.43,65535,12080,9.738004,0.392266,-0.657046
26/04/2023 18:53,17.88,0,124.43,65535,12080,9.757617,0.392266,-0.657046
26/04/2023 18:53,17.88,0,124.43,65535,12080,9.757617,0.392266,-0.657046
26/04/2023 18:53,17.88,0,124.43,65535,12080,9.74781,0.392266,-0.696272
26/04/2023 18:53,17.88,0,124.43,65535,12080,9.698777,0.392266,-0.676659
26/04/2023 18:53,17.88,0,124.19,65535,12063,9.698777,0.392266,-0.676659
26/04/2023 18:53,17.88,0,124.19,65535,12063,9.71839,0.382459,-0.657046
26/04/2023 18:53,17.88,0,124.19,65535,12063,9.71839,0.382459,-0.657046
26/04/2023 18:53,17.88,0,124.19,65535,12063,9.708584,0.382459,-0.657046
26/04/2023 18:53,17.88,0,124.19,65535,12063,9.708584,0.382459,-0.657046
26/04/2023 18:53,17.88,0,124,65535,12050,9.728197,0.392266,-0.676659
26/04/2023 18:53,17.88,0,124,65535,12050,9.728197,0.392266,-0.706079
26/04/2023 18:53,17.88,0,124,65535,12050,9.728197,0.392266,-0.706079
26/04/2023 18:53,17.88,0,124,65535,12050,9.708584,0.343233,-0.735499
26/04/2023 18:53,17.88,0,124,65535,12050,9.708584,0.343233,-0.735499
26/04/2023 19:23,17.88,0,125.12,65535,12122,9.698777,0.392266,-0.657046
26/04/2023 19:23,17.88,0,125.12,65535,12122,9.698777,0.372653,-0.647239
26/04/2023 19:23,17.88,0,124.65,65535,12093,9.698777,0.372653,-0.647239
26/04/2023 19:23,17.88,0,124.65,65535,12093,9.708584,0.362846,-0.666852
26/04/2023 19:23,17.88,0,124.65,65535,12093,9.708584,0.362846,-0.666852
26/04/2023 19:23,17.88,0,124.65,65535,12093,9.738004,0.392266,-0.676659
26/04/2023 19:23,17.88,0,124.65,65535,12093,9.698777,0.382459,-0.676659
26/04/2023 19:23,17.88,0,124.27,65535,12071,9.698777,0.382459,-0.676659
26/04/2023 19:23,17.88,0,124.27,65535,12071,9.669357,0.382459,-0.657046
26/04/2023 19:23,17.88,0,124.27,65535,12071,9.669357,0.382459,-0.657046
26/04/2023 19:23,17.88,0,124.27,65535,12071,9.688971,0.372653,-0.627626
26/04/2023 19:23,17.88,0,124.27,65535,12071,9.698777,0.362846,-0.617819
26/04/2023 19:23,17.88,0,124.01,65535,12057,9.698777,0.362846,-0.617819
26/04/2023 19:23,17.88,0,124.01,65535,12057,9.71839,0.362846,-0.647239
26/04/2023 19:23,17.88,0,124.01,65535,12057,9.71839,0.362846,-0.647239
26/04/2023 19:23,17.88,0,124.01,65535,12057,9.738004,0.402073,-0.637432
26/04/2023 19:23,17.88,0,124.01,65535,12057,9.738004,0.402073,-0.637432
26/04/2023 19:23,17.88,0,123.89,65535,12043,9.77723,0.431493,-0.657046
26/04/2023 19:23,17.88,0,123.89,65535,12043,9.74781,0.402073,-0.666852
26/04/2023 19:23,17.88,0,123.89,65535,12043,9.74781,0.402073,-0.666852
26/04/2023 19:53,17.88,0,125.36,65535,12110,9.71839,0.353039,-0.637432
26/04/2023 19:53,17.88,0,125.36,65535,12110,9.71839,0.362846,-0.647239
26/04/2023 19:53,17.88,0,124.82,65535,12082,9.71839,0.362846,-0.647239
26/04/2023 19:53,17.88,0,124.82,65535,12082,9.698777,0.372653,-0.686466
26/04/2023 19:53,17.88,0,124.82,65535,12082,9.698777,0.372653,-0.686466
26/04/2023 19:53,17.88,0,124.82,65535,12082,9.698777,0.343233,-0.657046
26/04/2023 19:53,17.88,0,124.82,65535,12082,9.71839,0.362846,-0.637432
26/04/2023 19:53,17.88,0,124.47,65535,12060,9.71839,0.362846,-0.637432
26/04/2023 19:53,17.88,0,124.47,65535,12060,9.738004,0.353039,-0.617819
26/04/2023 19:53,17.88,0,124.47,65535,12060,9.738004,0.353039,-0.617819
26/04/2023 19:53,17.88,0,124.47,65535,12060,9.74781,0.313813,-0.657046
26/04/2023 19:53,17.88,0,124.47,65535,12060,9.728197,0.323619,-0.647239
26/04/2023 19:53,17.88,0,124.12,65535,12046,9.728197,0.323619,-0.647239
26/04/2023 19:53,17.88,0,124.12,65535,12046,9.708584,0.313813,-0.657046
26/04/2023 19:53,17.88,0,124.12,65535,12046,9.708584,0.313813,-0.657046
26/04/2023 19:53,17.88,0,124.12,65535,12046,9.71839,0.372653,-0.666852
26/04/2023 19:53,17.88,0,124.12,65535,12046,9.728197,0.372653,-0.657046
26/04/2023 19:53,17.88,0,123.95,65535,12033,9.728197,0.372653,-0.657046
26/04/2023 19:53,17.88,0,123.95,65535,12033,9.71839,0.362846,-0.657046
26/04/2023 19:53,17.88,0,123.95,65535,12033,9.71839,0.362846,-0.657046
26/04/2023 20:23,17.62,0,125.05,65535,12114,9.708584,0.372653,-0.657046
26/04/2023 20:23,17.62,0,125.05,65535,12114,9.708584,0.372653,-0.657046
26/04/2023 20:23,17.62,0,124.66,65535,12083,9.688971,0.343233,-0.657046
26/04/2023 20:23,17.62,0,124.66,65535,12083,9.688971,0.343233,-0.657046
26/04/2023 20:23,17.62,0,124.66,65535,12083,9.688971,0.323619,-0.666852
26/04/2023 20:23,17.62,0,124.66,65535,12083,9.698777,0.343233,-0.676659
26/04/2023 20:23,17.62,0,124.66,65535,12083,9.698777,0.343233,-0.676659
26/04/2023 20:23,17.62,0,124.26,65535,12062,9.74781,0.333426,-0.657046
26/04/2023 20:23,17.62,0,124.26,65535,12062,9.74781,0.333426,-0.657046
26/04/2023 20:23,17.62,0,124.26,65535,12062,9.728197,0.362846,-0.666852
26/04/2023 20:23,17.62,0,124.26,65535,12062,9.728197,0.372653,-0.666852
26/04/2023 20:23,17.62,0,124.26,65535,12062,9.728197,0.372653,-0.666852
26/04/2023 20:23,17.62,0,123.99,65535,12046,9.71839,0.372653,-0.666852
26/04/2023 20:23,17.62,0,123.99,65535,12046,9.71839,0.372653,-0.666852
26/04/2023 20:23,17.62,0,123.99,65535,12046,9.738004,0.362846,-0.637432
26/04/2023 20:23,17.62,0,123.99,65535,12046,9.74781,0.362846,-0.647239
26/04/2023 20:23,17.62,0,123.99,65535,12046,9.74781,0.362846,-0.647239
26/04/2023 20:23,17.62,0,123.78,65535,12035,9.738004,0.362846,-0.666852
26/04/2023 20:23,17.62,0,123.78,65535,12035,9.738004,0.362846,-0.666852
26/04/2023 20:23,17.62,0,123.78,65535,12035,9.757617,0.421686,-0.686466
26/04/2023 20:53,17.56,0,124.79,65535,12096,9.698777,0.382459,-0.666852
26/04/2023 20:53,17.56,0,124.79,65535,12096,9.688971,0.382459,-0.706079
26/04/2023 20:53,17.56,0,124.79,65535,12096,9.688971,0.382459,-0.706079
26/04/2023 20:53,17.56,0,124.41,65535,12069,9.698777,0.392266,-0.686466
26/04/2023 20:53,17.56,0,124.41,65535,12069,9.698777,0.392266,-0.686466
26/04/2023 20:53,17.56,0,124.41,65535,12069,9.71839,0.402073,-0.666852
26/04/2023 20:53,17.56,0,124.41,65535,12069,9.728197,0.402073,-0.676659
26/04/2023 20:53,17.56,0,124.41,65535,12069,9.728197,0.402073,-0.676659
26/04/2023 20:53,17.56,0,124.07,65535,12048,9.71839,0.402073,-0.676659
26/04/2023 20:53,17.56,0,124.07,65535,12048,9.71839,0.402073,-0.676659
26/04/2023 20:53,17.56,0,124.07,65535,12048,9.728197,0.402073,-0.676659
26/04/2023 20:53,17.56,0,124.07,65535,12048,9.688971,0.411879,-0.647239
26/04/2023 20:53,17.56,0,124.07,65535,12048,9.688971,0.411879,-0.647239
26/04/2023 20:53,17.56,0,123.85,65535,12035,9.728197,0.382459,-0.676659
26/04/2023 20:53,17.56,0,123.85,65535,12035,9.728197,0.382459,-0.676659
26/04/2023 20:53,17.56,0,123.85,65535,12035,9.708584,0.402073,-0.676659
26/04/2023 20:53,17.56,0,123.85,65535,12035,9.708584,0.402073,-0.676659
26/04/2023 20:53,17.56,0,123.85,65535,12035,9.698777,0.392266,-0.657046
26/04/2023 20:53,17.56,0,123.55,65535,12027,9.708584,0.382459,-0.627626
26/04/2023 20:53,17.56,0,123.55,65535,12027,9.708584,0.382459,-0.627626
26/04/2023 20:53,17.44,0,124.85,65535,12092,9.708584,0.372653,-0.696272
26/04/2023 21:23,17.44,0,124.85,65535,12092,9.708584,0.372653,-0.696272
26/04/2023 21:23,17.44,0,124.85,65535,12092,9.708584,0.333426,-0.676659
26/04/2023 21:23,17.44,0,124.36,65535,12067,9.708584,0.333426,-0.676659
26/04/2023 21:23,17.44,0,124.36,65535,12067,9.708584,0.382459,-0.666852
26/04/2023 21:23,17.44,0,124.36,65535,12067,9.708584,0.382459,-0.666852
26/04/2023 21:23,17.44,0,124.36,65535,12067,9.698777,0.372653,-0.686466
26/04/2023 21:23,17.44,0,124.36,65535,12067,9.71839,0.372653,-0.666852
26/04/2023 21:23,17.44,0,124.11,65535,12043,9.71839,0.372653,-0.666852
26/04/2023 21:23,17.44,0,124.11,65535,12043,9.71839,0.362846,-0.666852
26/04/2023 21:23,17.44,0,124.11,65535,12043,9.71839,0.362846,-0.666852
26/04/2023 21:23,17.44,0,124.11,65535,12043,9.71839,0.382459,-0.666852
26/04/2023 21:23,17.44,0,124.11,65535,12043,9.708584,0.402073,-0.706079
26/04/2023 21:23,17.44,0,123.83,65535,12033,9.708584,0.402073,-0.706079
26/04/2023 21:23,17.44,0,123.83,65535,12033,9.728197,0.411879,-0.696272
26/04/2023 21:23,17.44,0,123.83,65535,12033,9.728197,0.411879,-0.696272
26/04/2023 21:23,17.44,0,123.83,65535,12033,9.688971,0.411879,-0.696272
26/04/2023 21:23,17.44,0,123.83,65535,12033,9.669357,0.382459,-0.676659
26/04/2023 21:23,17.44,0,123.69,65535,12020,9.669357,0.382459,-0.676659
26/04/2023 21:23,17.44,0,123.69,65535,12020,9.71839,0.382459,-0.696272
26/04/2023 21:53,17.44,0,125.02,65535,12100,9.669357,0.411879,-0.608012
26/04/2023 21:53,17.44,0,125.02,65535,12100,9.669357,0.411879,-0.608012
26/04/2023 21:53,17.44,0,124.48,65535,12072,9.669357,0.372653,-0.647239
26/04/2023 21:53,17.44,0,124.48,65535,12072,9.669357,0.372653,-0.647239
26/04/2023 21:53,17.44,0,124.48,65535,12072,9.679164,0.372653,-0.627626
26/04/2023 21:53,17.44,0,124.48,65535,12072,9.698777,0.382459,-0.617819
26/04/2023 21:53,17.44,0,124.48,65535,12072,9.698777,0.382459,-0.617819
26/04/2023 21:53,17.44,0,124.17,65535,12048,9.688971,0.362846,-0.676659
26/04/2023 21:53,17.44,0,124.17,65535,12048,9.688971,0.362846,-0.676659
26/04/2023 21:53,17.44,0,124.17,65535,12048,9.708584,0.362846,-0.657046
26/04/2023 21:53,17.44,0,124.17,65535,12048,9.71839,0.362846,-0.647239
26/04/2023 21:53,17.44,0,124.17,65535,12048,9.71839,0.362846,-0.647239
26/04/2023 21:53,17.44,0,123.92,65535,12034,9.708584,0.392266,-0.637432
26/04/2023 21:53,17.44,0,123.92,65535,12034,9.708584,0.392266,-0.637432
26/04/2023 21:53,17.44,0,123.92,65535,12034,9.767424,0.362846,-0.647239
26/04/2023 21:53,17.44,0,123.92,65535,12034,9.71839,0.392266,-0.637432
26/04/2023 21:53,17.44,0,123.92,65535,12034,9.71839,0.392266,-0.637432
26/04/2023 21:53,17.44,0,123.71,65535,12022,9.738004,0.402073,-0.647239
26/04/2023 21:53,17.44,0,123.71,65535,12022,9.738004,0.402073,-0.647239
26/04/2023 21:53,17.44,0,123.71,65535,12022,9.738004,0.382459,-0.706079
26/04/2023 22:23,17.12,0,124.64,65535,12081,9.679164,0.392266,-0.686466
26/04/2023 22:23,17.12,0,124.64,65535,12081,9.679164,0.382459,-0.696272
26/04/2023 22:23,17.12,0,124.64,65535,12081,9.679164,0.382459,-0.696272
26/04/2023 22:23,17.12,0,124.64,65535,12081,9.688971,0.392266,-0.666852
26/04/2023 22:23,17.12,0,124.64,65535,12081,9.688971,0.392266,-0.666852
26/04/2023 22:23,17.12,0,124.22,65535,12055,9.688971,0.372653,-0.637432
26/04/2023 22:23,17.12,0,124.22,65535,12055,9.728197,0.372653,-0.696272
26/04/2023 22:23,17.12,0,124.22,65535,12055,9.728197,0.372653,-0.696272
26/04/2023 22:23,17.12,0,124.22,65535,12055,9.74781,0.362846,-0.686466
26/04/2023 22:23,17.12,0,124.22,65535,12055,9.74781,0.362846,-0.686466
26/04/2023 22:23,17.12,0,124.05,65535,12037,9.74781,0.343233,-0.696272
26/04/2023 22:23,17.12,0,124.05,65535,12037,9.738004,0.333426,-0.696272
26/04/2023 22:23,17.12,0,124.05,65535,12037,9.738004,0.333426,-0.696272
26/04/2023 22:23,17.12,0,124.05,65535,12037,9.728197,0.362846,-0.706079
26/04/2023 22:23,17.12,0,124.05,65535,12037,9.728197,0.362846,-0.706079
26/04/2023 22:23,17.12,0,123.78,65535,12026,9.71839,0.382459,-0.706079
26/04/2023 22:23,17.12,0,123.78,65535,12026,9.688971,0.392266,-0.706079
26/04/2023 22:23,17.12,0,123.78,65535,12026,9.688971,0.392266,-0.706079
26/04/2023 22:23,17.12,0,123.78,65535,12026,9.71839,0.372653,-0.725692
26/04/2023 22:23,17.12,0,123.78,65535,12026,9.71839,0.372653,-0.725692
26/04/2023 22:53,17,0,124.99,65535,12094,9.679164,0.382459,-0.608012
26/04/2023 22:53,17,0,124.99,65535,12094,9.728197,0.402073,-0.666852
26/04/2023 22:53,17,0,124.58,65535,12066,9.728197,0.402073,-0.666852
26/04/2023 22:53,17,0,124.58,65535,12066,9.738004,0.362846,-0.657046
26/04/2023 22:53,17,0,124.58,65535,12066,9.728197,0.382459,-0.637432
26/04/2023 22:53,17,0,124.58,65535,12066,9.728197,0.382459,-0.637432
26/04/2023 22:53,17,0,124.58,65535,12066,9.71839,0.353039,-0.637432
26/04/2023 22:53,17,0,124.15,65535,12042,9.71839,0.353039,-0.637432
26/04/2023 22:53,17,0,124.15,65535,12042,9.728197,0.362846,-0.617819
26/04/2023 22:53,17,0,124.15,65535,12042,9.728197,0.372653,-0.627626
26/04/2023 22:53,17,0,124.15,65535,12042,9.728197,0.372653,-0.627626
26/04/2023 22:53,17,0,124.15,65535,12042,9.698777,0.353039,-0.666852
26/04/2023 22:53,17,0,123.96,65535,12028,9.698777,0.353039,-0.666852
26/04/2023 22:53,17,0,123.96,65535,12028,9.708584,0.372653,-0.666852
26/04/2023 22:53,17,0,123.96,65535,12028,9.708584,0.372653,-0.666852
26/04/2023 22:53,17,0,123.96,65535,12028,9.698777,0.372653,-0.657046
26/04/2023 22:53,17,0,123.96,65535,12028,9.728197,0.343233,-0.657046
26/04/2023 22:53,17,0,123.74,65535,12018,9.728197,0.343233,-0.657046
26/04/2023 22:53,17,0,123.74,65535,12018,9.708584,0.343233,-0.647239
26/04/2023 22:53,17,0,123.74,65535,12018,9.708584,0.343233,-0.647239
26/04/2023 23:23,17,0,124.6,65535,12078,9.708584,0.402073,-0.686466
26/04/2023 23:23,17,0,124.6,65535,12078,9.708584,0.402073,-0.686466
26/04/2023 23:23,17,0,124.6,65535,12078,9.688971,0.382459,-0.637432
26/04/2023 23:23,17,0,124.6,65535,12078,9.688971,0.382459,-0.637432
26/04/2023 23:23,17,0,124.6,65535,12078,9.708584,0.372653,-0.617819
26/04/2023 23:23,17,0,124.24,65535,12051,9.71839,0.372653,-0.608012
26/04/2023 23:23,17,0,124.24,65535,12051,9.71839,0.372653,-0.608012
26/04/2023 23:23,17,0,124.24,65535,12051,9.74781,0.382459,-0.657046
26/04/2023 23:23,17,0,124.24,65535,12051,9.74781,0.382459,-0.657046
26/04/2023 23:23,17,0,124.24,65535,12051,9.738004,0.392266,-0.657046
26/04/2023 23:23,17,0,124,65535,12035,9.738004,0.392266,-0.666852
26/04/2023 23:23,17,0,124,65535,12035,9.738004,0.392266,-0.666852
26/04/2023 23:23,17,0,124,65535,12035,9.728197,0.372653,-0.647239
26/04/2023 23:23,17,0,124,65535,12035,9.728197,0.372653,-0.647239
26/04/2023 23:23,17,0,124,65535,12035,9.767424,0.343233,-0.647239
26/04/2023 23:23,17,0,123.73,65535,12024,9.767424,0.353039,-0.666852
26/04/2023 23:23,17,0,123.73,65535,12024,9.767424,0.353039,-0.666852
26/04/2023 23:23,17,0,123.73,65535,12024,9.738004,0.353039,-0.696272
26/04/2023 23:23,17,0,123.73,65535,12024,9.738004,0.353039,-0.696272
26/04/2023 23:23,17,0,123.73,65535,12024,9.738004,0.353039,-0.706079
26/04/2023 23:53,16.81,0,124.62,65535,12074,9.71839,0.353039,-0.676659
26/04/2023 23:53,16.81,0,124.62,65535,12074,9.71839,0.362846,-0.657046
26/04/2023 23:53,16.81,0,124.62,65535,12074,9.71839,0.362846,-0.657046
26/04/2023 23:53,16.81,0,124.62,65535,12074,9.728197,0.372653,-0.666852
26/04/2023 23:53,16.81,0,124.62,65535,12074,9.728197,0.372653,-0.666852
26/04/2023 23:53,16.81,0,124.09,65535,12050,9.71839,0.362846,-0.666852
26/04/2023 23:53,16.81,0,124.09,65535,12050,9.708584,0.372653,-0.696272
26/04/2023 23:53,16.81,0,124.09,65535,12050,9.708584,0.372653,-0.696272
26/04/2023 23:53,16.81,0,124.09,65535,12050,9.688971,0.362846,-0.686466
26/04/2023 23:53,16.81,0,124.09,65535,12050,9.688971,0.362846,-0.686466
26/04/2023 23:53,16.81,0,123.9,65535,12032,9.708584,0.333426,-0.676659
26/04/2023 23:53,16.81,0,123.9,65535,12032,9.708584,0.333426,-0.676659
26/04/2023 23:53,16.81,0,123.9,65535,12032,9.738004,0.362846,-0.666852
26/04/2023 23:53,16.81,0,123.9,65535,12032,9.738004,0.362846,-0.706079
26/04/2023 23:53,16.81,0,123.9,65535,12032,9.738004,0.362846,-0.706079
26/04/2023 23:53,16.81,0,123.67,65535,12024,9.728197,0.382459,-0.686466
26/04/2023 23:53,16.81,0,123.67,65535,12024,9.728197,0.382459,-0.686466
26/04/2023 23:53,16.81,0,123.67,65535,12024,9.71839,0.402073,-0.686466
26/04/2023 23:53,16.81,0,123.67,65535,12024,9.708584,0.411879,-0.686466
26/04/2023 23:53,16.81,0,123.67,65535,12024,9.708584,0.411879,-0.686466
27/04/2023 00:23,16.69,0,125.18,65535,12103,9.728197,0.333426,-0.696272
27/04/2023 00:23,16.69,0,124.64,65535,12072,9.728197,0.333426,-0.696272
27/04/2023 00:23,16.69,0,124.64,65535,12072,9.688971,0.353039,-0.657046
27/04/2023 00:23,16.69,0,124.64,65535,12072,9.688971,0.353039,-0.657046
27/04/2023 00:23,16.69,0,124.64,65535,12072,9.679164,0.362846,-0.676659
27/04/2023 00:23,16.69,0,124.64,65535,12072,9.688971,0.392266,-0.647239
27/04/2023 00:23,16.69,0,124.24,65535,12046,9.688971,0.392266,-0.647239
27/04/2023 00:23,16.69,0,124.24,65535,12046,9.708584,0.421686,-0.647239
