Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
29/05/2023 17:12,14.12,227.13,62.19,20112,6643,9.816457,0.892405,-0.039227
29/05/2023 17:12,14.12,227.13,62.19,20112,6643,9.787037,1.235638,0.137293
29/05/2023 17:12,14.12,227.13,62.19,20112,6643,9.787037,1.235638,0.137293
29/05/2023 17:12,14.12,227.13,61.95,20112,6622,9.71839,1.520031,0.333426
29/05/2023 17:12,14.12,225.98,61.95,20038,6622,9.71839,1.520031,0.333426
29/05/2023 17:12,14.12,225.98,61.95,20038,6622,9.669357,1.794617,0.509946
29/05/2023 17:12,14.12,225.98,61.95,20038,6622,9.669357,1.794617,0.509946
29/05/2023 17:12,14.12,225.98,61.95,20038,6622,9.679164,2.02017,0.696272
29/05/2023 17:12,14.12,225.98,61.88,20038,6624,9.610518,2.206496,0.784532
29/05/2023 17:42,14.12,228.66,62.17,20201,6626,9.855683,0.421686,0.333426
29/05/2023 17:42,14.12,228.66,62.17,20201,6626,9.855683,0.421686,0.333426
29/05/2023 17:42,14.12,226.41,62.17,20068,6626,9.865491,0.353039,0.362846
29/05/2023 17:42,14.12,226.41,62.17,20068,6626,9.865491,0.353039,0.362846
29/05/2023 17:42,14.12,226.41,62.17,20068,6626,9.885103,0.304006,0.382459
29/05/2023 17:42,14.12,226.41,62.01,20068,6618,9.943944,0.333426,0.392266
29/05/2023 17:42,14.12,226.41,62.01,20068,6618,9.943944,0.333426,0.392266
29/05/2023 17:42,14.12,226.41,62.01,20068,6618,9.973363,0.323619,0.382459
29/05/2023 17:42,14.12,225.73,62.01,20046,6618,9.973363,0.323619,0.382459
29/05/2023 17:42,14.12,225.73,62.01,20046,6618,9.943944,0.304006,0.441299
29/05/2023 17:42,14.12,225.73,61.78,20046,6611,9.973363,0.254973,0.529559
29/05/2023 17:42,14.12,225.73,61.78,20046,6611,9.973363,0.254973,0.529559
29/05/2023 17:42,14.12,225.73,61.78,20046,6611,9.963557,0.225553,0.608012
29/05/2023 17:42,14.12,226.57,61.78,20087,6611,9.963557,0.225553,0.608012
29/05/2023 17:42,14.12,226.57,61.78,20087,6611,9.92433,0.225553,0.706079
29/05/2023 17:42,14.12,226.57,61.79,20087,6609,9.92433,0.225553,0.706079
29/05/2023 17:42,14.12,226.57,61.79,20087,6609,9.914524,0.274586,0.823759
29/05/2023 17:42,14.12,226.57,61.79,20087,6609,9.89491,0.284393,0.902212
29/05/2023 17:42,14.12,226.81,61.79,20093,6609,9.89491,0.284393,0.902212
29/05/2023 17:42,14.12,226.81,61.79,20093,6609,9.885103,0.294199,1.019892
29/05/2023 18:12,14.12,228.08,62.49,20187,6664,9.904716,2.04959,-0.608012
29/05/2023 18:12,14.12,228.08,62.49,20187,6664,9.904716,2.04959,-0.608012
29/05/2023 18:12,14.12,228.08,62.49,20187,6664,9.326124,1.667131,-0.608012
29/05/2023 18:12,14.12,220.68,62.32,19547,6647,9.345737,1.343511,-0.931632
29/05/2023 18:12,14.12,220.68,62.32,19547,6647,9.345737,1.343511,-0.931632
29/05/2023 18:12,14.12,220.68,62.32,19547,6647,9.551677,1.147378,-1.265058
29/05/2023 18:12,14.12,220.68,62.32,19547,6647,9.551677,1.147378,-1.265058
29/05/2023 18:12,14.12,220.68,62.32,19547,6647,9.620324,0.941438,-1.480804
29/05/2023 18:12,14.12,215.81,61.93,19121,6620,9.620324,0.941438,-1.480804
29/05/2023 18:12,14.12,215.81,61.93,19121,6620,9.45361,0.637432,-1.69655
29/05/2023 18:12,14.12,215.81,61.93,19121,6620,9.581098,0.362846,-1.892684
29/05/2023 18:12,14.12,215.81,61.93,19121,6620,9.581098,0.362846,-1.892684
29/05/2023 18:12,14.12,215.81,61.93,19121,6620,9.659551,-0.009807,-1.912297
29/05/2023 18:12,14.12,215.81,61.89,19121,6618,9.659551,-0.009807,-1.912297
29/05/2023 18:12,14.12,220.19,61.89,19516,6618,9.688971,-0.20594,-1.892684
29/05/2023 18:12,14.12,220.19,61.89,19516,6618,9.688971,-0.20594,-1.892684
29/05/2023 18:12,14.12,220.19,61.89,19516,6618,9.74781,-0.294199,-1.941717
29/05/2023 18:12,14.12,220.19,61.89,19516,6618,9.787037,-0.353039,-1.75539
29/05/2023 18:12,14.12,220.19,61.76,19516,6618,9.787037,-0.353039,-1.75539
29/05/2023 18:12,14.12,224.84,61.76,19989,6618,9.826263,-0.225553,-1.569064
29/05/2023 18:42,14.06,224.28,61.62,19878,6573,9.267284,2.010363,2.726249
29/05/2023 18:42,14.06,224.28,61.62,19878,6573,9.267284,2.010363,2.726249
29/05/2023 18:42,14.06,224.28,61.96,19878,6625,9.218251,2.029977,2.785089
29/05/2023 18:42,14.06,224.28,61.96,19878,6625,9.218251,2.029977,2.785089
29/05/2023 18:42,14.06,224.28,61.96,19878,6625,9.188831,2.118237,2.814509
29/05/2023 18:42,14.06,222.92,61.96,19806,6625,9.188831,2.118237,2.814509
29/05/2023 18:42,14.06,222.92,61.96,19806,6625,9.159411,2.029977,2.941995
29/05/2023 18:42,14.06,222.92,62.89,19806,6712,9.071152,2.13785,3.040061
29/05/2023 18:42,14.06,222.92,62.89,19806,6712,9.071152,2.13785,3.040061
29/05/2023 18:42,14.06,222.92,62.89,19806,6712,9.051538,2.206496,3.118515
29/05/2023 18:42,14.06,222.94,62.89,19817,6712,9.051538,2.206496,3.118515
29/05/2023 18:42,14.06,222.94,62.89,19817,6712,9.100571,2.314369,3.226388
29/05/2023 18:42,14.06,222.94,63.21,19817,6739,9.100571,2.314369,3.226388
29/05/2023 18:42,14.06,222.94,63.21,19817,6739,9.031925,2.314369,3.412714
29/05/2023 18:42,14.06,222.94,63.21,19817,6739,8.953471,2.294756,3.569621
29/05/2023 18:42,14.06,223.25,63.21,19824,6739,8.953471,2.294756,3.569621
29/05/2023 18:42,14.06,223.25,63.21,19824,6739,8.943665,2.25553,3.74614
29/05/2023 18:42,14.06,223.25,62.78,19824,6711,8.943665,2.25553,3.74614
29/05/2023 18:42,14.06,223.25,62.78,19824,6711,8.904438,2.19669,3.844207
29/05/2023 18:42,14.06,223.25,62.78,19824,6711,8.904438,2.19669,3.844207
29/05/2023 19:12,14.06,225.52,61.36,19980,6546,9.100571,3.422521,1.059118
29/05/2023 19:12,14.06,225.52,61.36,19980,6546,9.169218,3.324454,1.186605
29/05/2023 19:12,14.06,225.52,61.36,19980,6546,9.169218,3.324454,1.186605
29/05/2023 19:12,14.06,224.57,61.13,19941,6533,9.090765,3.265615,1.392544
29/05/2023 19:12,14.06,224.57,61.13,19941,6533,9.090765,3.265615,1.392544
29/05/2023 19:12,14.06,224.57,61.13,19941,6533,9.022119,3.334261,1.676937
29/05/2023 19:12,14.06,224.57,61.13,19941,6533,9.120185,3.383294,1.93191
29/05/2023 19:12,14.06,224.57,61.13,19941,6533,9.120185,3.383294,1.93191
29/05/2023 19:12,14.06,224.57,60.15,19941,6431,8.992698,3.285228,2.324176
29/05/2023 19:12,14.06,224.19,60.15,19945,6431,8.992698,3.285228,2.324176
29/05/2023 19:12,14.06,224.19,60.15,19945,6431,8.963278,3.236195,2.579149
29/05/2023 19:12,14.06,224.19,60.15,19945,6431,8.914245,3.206774,2.755669
29/05/2023 19:12,14.06,224.19,60.15,19945,6431,8.914245,3.206774,2.755669
29/05/2023 19:12,14.06,224.19,61.26,19945,6547,8.855405,3.383294,2.755669
29/05/2023 19:12,14.06,224.45,61.26,19909,6547,8.855405,3.383294,2.755669
29/05/2023 19:12,14.06,224.45,61.26,19909,6547,8.718112,3.304841,2.755669
29/05/2023 19:12,14.06,224.45,61.26,19909,6547,8.718112,3.304841,2.755669
29/05/2023 19:12,14.06,224.45,61.26,19909,6547,8.688692,3.275421,2.755669
29/05/2023 19:12,14.06,224.45,60.97,19909,6529,8.757339,3.157741,2.775282
29/05/2023 19:12,14.06,221.89,60.97,19720,6529,8.757339,3.157741,2.775282
29/05/2023 19:42,14.06,221.76,62.08,19621,6616,8.404299,3.657881,3.559814
29/05/2023 19:42,14.06,221.76,62.08,19621,6616,8.404299,3.657881,3.559814
29/05/2023 19:42,14.06,221.76,61.86,19621,6597,8.423913,3.716721,3.442134
29/05/2023 19:42,14.06,221.76,61.86,19621,6597,8.423913,3.716721,3.442134
29/05/2023 19:42,14.06,221.76,61.86,19621,6597,8.453332,3.765754,3.344068
29/05/2023 19:42,14.06,221.76,61.86,19621,6597,8.453332,3.765754,3.344068
29/05/2023 19:42,14.06,219.57,61.86,19462,6597,8.443526,3.854014,3.226388
29/05/2023 19:42,14.06,219.57,61.54,19462,6571,8.394492,3.912853,3.098902
29/05/2023 19:42,14.06,219.57,61.54,19462,6571,8.394492,3.912853,3.098902
29/05/2023 19:42,14.06,219.57,61.54,19462,6571,8.365072,3.971693,3.030255
29/05/2023 19:42,14.06,219.57,61.54,19462,6571,8.365072,3.971693,3.030255
29/05/2023 19:42,14.06,219.61,61.54,19483,6571,8.365072,4.001113,3.030255
29/05/2023 19:42,14.06,219.61,61.52,19483,6568,8.365072,4.001113,3.030255
29/05/2023 19:42,14.06,219.61,61.52,19483,6568,8.374879,4.089373,2.991028
29/05/2023 19:42,14.06,219.61,61.52,19483,6568,8.355266,4.118793,2.941995
29/05/2023 19:42,14.06,219.61,61.52,19483,6568,8.355266,4.118793,2.941995
29/05/2023 19:42,14.06,221.48,61.52,19665,6568,8.551398,4.30512,2.736056
29/05/2023 19:42,14.06,221.48,61.52,19665,6556,8.551398,4.30512,2.736056
29/05/2023 19:42,14.06,221.48,61.39,19665,6556,8.580819,4.265893,2.549729
29/05/2023 19:42,14.06,221.48,61.39,19665,6556,8.561206,4.167827,2.373209
29/05/2023 20:12,14.06,218.33,62.45,19437,6625,8.365072,4.207053,3.520587
29/05/2023 20:12,14.06,218.33,62.23,19437,6622,8.306232,4.030533,3.569621
29/05/2023 20:12,14.06,218.33,62.23,19437,6622,8.306232,4.030533,3.569621
29/05/2023 20:12,14.06,216.25,62.23,19258,6622,8.247393,3.971693,3.589234
29/05/2023 20:12,14.06,216.25,62.23,19258,6622,8.247393,3.971693,3.589234
29/05/2023 20:12,14.06,216.25,62.23,19258,6622,8.374879,4.01092,3.628461
29/05/2023 20:12,14.06,216.25,62.02,19258,6606,8.374879,4.01092,3.628461
29/05/2023 20:12,14.06,216.25,62.02,19258,6606,8.28662,3.9815,3.706914
29/05/2023 20:12,14.06,214.38,62.02,19149,6606,8.159133,3.903047,3.80498
29/05/2023 20:12,14.06,214.38,62.02,19149,6606,8.159133,3.903047,3.80498
29/05/2023 20:12,14.06,214.38,62.02,19149,6606,8.090487,3.89324,3.92266
29/05/2023 20:12,14.06,214.38,61.83,19149,6598,8.090487,3.89324,3.92266
29/05/2023 20:12,14.06,214.38,61.83,19149,6598,8.02184,3.873627,3.991307
29/05/2023 20:12,14.06,214.38,61.83,19149,6598,8.08068,3.903047,4.01092
29/05/2023 20:12,14.06,214.22,61.83,19144,6598,8.08068,3.903047,4.01092
29/05/2023 20:12,14.06,214.22,61.83,19144,6598,8.178746,4.01092,3.942273
29/05/2023 20:12,14.06,214.22,61.82,19144,6589,8.178746,4.01092,3.942273
29/05/2023 20:12,14.06,214.22,61.82,19144,6589,8.276813,4.079566,3.8344
29/05/2023 20:12,14.06,214.22,61.82,19144,6589,8.276813,4.079566,3.8344
29/05/2023 20:12,14.06,213.06,61.82,19027,6589,8.257199,4.079566,3.667687
29/05/2023 20:12,14.06,216.24,62.31,19223,6624,8.904438,3.304841,2.951802
29/05/2023 20:12,14.06,216.24,62.31,19223,6624,8.904438,3.285228,2.941995
29/05/2023 20:42,14.06,216.24,61.88,19223,6590,8.855405,3.216581,2.883155
29/05/2023 20:42,14.06,208.88,61.88,18758,6590,8.855405,3.216581,2.883155
29/05/2023 20:42,14.06,208.88,61.88,18758,6590,8.924052,3.196968,2.677216
29/05/2023 20:42,14.06,208.88,61.88,18758,6590,8.924052,3.196968,2.677216
29/05/2023 20:42,14.06,208.88,61.88,18758,6590,9.002504,3.030255,2.500696
29/05/2023 20:42,14.06,208.88,61.73,18758,6589,9.002504,3.030255,2.500696
29/05/2023 20:42,14.06,211.14,61.73,18835,6589,8.973085,2.736056,2.333983
29/05/2023 20:42,14.06,211.14,61.73,18835,6589,9.286898,2.863542,2.098623
29/05/2023 20:42,14.06,211.14,61.73,18835,6589,9.286898,2.863542,2.098623
29/05/2023 20:42,14.06,211.14,61.73,18835,6589,9.218251,2.912575,1.882877
29/05/2023 20:42,14.06,211.14,61.26,18835,6542,9.218251,2.912575,1.882877
29/05/2023 20:42,14.06,211.14,61.26,18835,6542,9.257478,2.991028,1.735777
29/05/2023 20:42,14.06,214.47,61.26,19123,6542,9.257478,2.991028,1.735777
29/05/2023 20:42,14.06,214.47,61.26,19123,6542,9.139798,2.902768,1.549451
29/05/2023 20:42,14.06,214.47,61.26,19123,6542,9.198638,2.814509,1.382738
29/05/2023 20:42,14.06,214.47,61.48,19123,6566,9.198638,2.814509,1.382738
29/05/2023 20:42,14.06,214.47,61.48,19123,6566,9.208445,2.794895,1.255251
29/05/2023 20:42,14.06,214.01,61.48,19093,6566,9.208445,2.794895,1.255251
29/05/2023 21:12,14,217.07,62.82,19342,6669,7.590347,3.471554,5.629017
29/05/2023 21:12,14,217.07,62.66,19342,6665,7.590347,3.363681,5.746697
29/05/2023 21:12,14,215.78,62.66,19247,6665,7.590347,3.363681,5.746697
29/05/2023 21:12,14,215.78,62.66,19247,6665,7.63938,3.314648,5.629017
29/05/2023 21:12,14,215.78,62.66,19247,6665,7.600153,3.393101,5.393658
29/05/2023 21:12,14,215.78,62.66,19247,6665,7.600153,3.393101,5.393658
29/05/2023 21:12,14,215.78,62.29,19247,6636,7.609961,3.481361,5.158298
29/05/2023 21:12,14,212.32,62.29,18931,6636,7.609961,3.481361,5.158298
29/05/2023 21:12,14,212.32,62.29,18931,6636,7.766867,3.471554,4.942552
29/05/2023 21:12,14,212.32,62.29,18931,6636,7.766867,3.471554,4.942552
29/05/2023 21:12,14,212.32,62.29,18931,6636,7.93358,3.540201,4.736612
29/05/2023 21:12,14,212.32,62.06,18931,6620,7.90416,3.550007,4.766032
29/05/2023 21:12,14,211.76,62.06,18946,6620,7.90416,3.550007,4.766032
29/05/2023 21:12,14,211.76,62.06,18946,6620,7.855127,3.481361,4.795452
29/05/2023 21:12,14,211.76,62.06,18946,6620,7.855127,3.481361,4.795452
29/05/2023 21:12,14,211.76,62.06,18946,6620,7.884547,3.422521,4.873905
29/05/2023 21:12,14,211.76,61.99,18946,6611,7.953193,3.353874,4.834679
29/05/2023 21:12,14,211.76,61.99,18946,6611,7.953193,3.353874,4.834679
29/05/2023 21:12,14,213.69,61.99,19128,6611,7.972807,3.285228,4.834679
29/05/2023 21:12,14,213.69,61.99,19128,6611,7.972807,3.285228,4.834679
29/05/2023 21:42,14,212.85,61.36,19006,6531,9.208445,2.726249,2.19669
29/05/2023 21:42,14,212.15,61.36,19001,6531,9.228058,2.647796,2.147656
29/05/2023 21:42,14,212.15,61.36,19001,6531,9.257478,2.618376,2.128043
29/05/2023 21:42,14,212.15,61.44,19001,6542,9.257478,2.618376,2.128043
29/05/2023 21:42,14,212.15,61.44,19001,6542,9.228058,2.598762,2.16727
29/05/2023 21:42,14,212.15,61.44,19001,6542,9.228058,2.598762,2.16727
29/05/2023 21:42,14,212.15,61.44,19001,6542,9.188831,2.628182,2.216303
29/05/2023 21:42,14,213.23,61.44,19080,6542,9.188831,2.628182,2.216303
29/05/2023 21:42,14,213.23,60.94,19080,6500,9.080958,2.628182,2.275143
29/05/2023 21:42,14,213.23,60.94,19080,6500,9.100571,2.863542,2.353596
29/05/2023 21:42,14,213.23,60.94,19080,6500,9.100571,2.863542,2.353596
29/05/2023 21:42,14,213.23,60.94,19080,6500,9.188831,2.932188,2.481082
29/05/2023 21:42,14,212.59,60.94,19066,6500,9.188831,2.932188,2.481082
29/05/2023 21:42,14,212.59,61.07,19066,6518,9.061345,2.922382,2.677216
29/05/2023 21:42,14,212.59,61.07,19066,6518,8.973085,2.922382,2.804702
29/05/2023 21:42,14,212.59,61.07,19066,6518,8.973085,2.922382,2.804702
29/05/2023 21:42,14,212.59,61.07,19066,6518,8.973085,2.961608,2.932188
29/05/2023 21:42,14,213.23,61.07,19111,6518,8.973085,2.961608,2.932188
29/05/2023 21:42,14,213.23,61.84,19111,6601,8.953471,2.922382,3.010642
29/05/2023 21:42,14,213.23,61.84,19111,6601,8.953471,2.922382,3.010642
29/05/2023 22:12,13.94,209.89,62.56,18928,6648,9.581098,1.912297,1.480804
29/05/2023 22:12,13.94,209.89,62.56,18928,6648,9.581098,1.912297,1.480804
29/05/2023 22:12,13.94,209.89,62.56,18928,6648,9.630131,2.02017,1.490611
29/05/2023 22:12,13.94,209.89,62.03,18928,6604,9.630131,2.02017,1.490611
29/05/2023 22:12,13.94,209.89,62.03,18928,6604,9.60071,2.029977,1.598484
29/05/2023 22:12,13.94,209.96,62.03,18946,6604,9.60071,2.029977,1.598484
29/05/2023 22:12,13.94,209.96,62.03,18946,6604,9.54187,2.02017,1.72597
29/05/2023 22:12,13.94,209.96,62.03,18946,6604,9.532064,2.000557,1.853457
29/05/2023 22:12,13.94,209.96,62.12,18946,6620,9.532064,2.000557,1.853457
29/05/2023 22:12,13.94,209.96,62.12,18946,6620,9.512451,2.029977,1.922103
29/05/2023 22:12,13.94,211.83,62.12,19068,6620,9.512451,2.029977,1.922103
29/05/2023 22:12,13.94,211.83,62.12,19068,6620,9.48303,2.04959,1.93191
29/05/2023 22:12,13.94,211.83,62.12,19068,6620,9.48303,2.04959,1.93191
29/05/2023 22:12,13.94,211.83,62.18,19068,6634,9.48303,2.147656,2.000557
29/05/2023 22:12,13.94,211.83,62.18,19068,6634,9.433997,2.186883,2.04959
29/05/2023 22:12,13.94,212.25,62.18,19086,6634,9.433997,2.186883,2.04959
29/05/2023 22:12,13.94,212.25,62.18,19086,6634,9.414384,2.275143,2.098623
29/05/2023 22:12,13.94,212.25,62.18,19086,6634,9.414384,2.275143,2.098623
29/05/2023 22:12,13.94,212.25,62.18,19086,6634,9.404577,2.294756,2.177076
29/05/2023 22:12,13.94,212.25,62.1,19086,6623,9.404577,2.294756,2.177076
29/05/2023 22:42,13.94,202.95,62.17,18359,6616,9.522258,2.177076,1.96133
29/05/2023 22:42,13.94,202.95,62.17,18359,6616,9.502644,2.147656,2.04959
29/05/2023 22:42,13.94,202.95,62.17,18359,6616,9.502644,2.147656,2.04959
29/05/2023 22:42,13.94,203.31,62.17,18381,6616,9.473225,2.16727,2.147656
29/05/2023 22:42,13.94,203.31,62.16,18381,6623,9.473225,2.16727,2.147656
29/05/2023 22:42,13.94,203.31,62.16,18381,6623,9.463417,2.16727,2.235916
29/05/2023 22:42,13.94,203.31,62.16,18381,6623,9.433997,2.206496,2.22611
29/05/2023 22:42,13.94,203.31,62.16,18381,6623,9.433997,2.206496,2.22611
29/05/2023 22:42,13.94,203.31,62.16,18547,6623,9.424191,2.304563,2.16727
29/05/2023 22:42,13.94,206.19,62.1,18547,6618,9.424191,2.304563,2.16727
29/05/2023 22:42,13.94,206.19,62.1,18547,6618,9.355544,2.402629,2.02017
29/05/2023 22:42,13.94,206.19,62.1,18547,6618,9.355544,2.402629,2.02017
29/05/2023 22:42,13.94,206.19,62.1,18547,6618,9.286898,2.353596,1.716164
29/05/2023 22:42,13.94,206.19,62.1,18547,6618,9.326124,2.294756,1.421964
29/05/2023 22:42,13.94,195.86,62.05,17589,6612,9.326124,2.294756,1.421964
29/05/2023 22:42,13.94,195.86,62.05,17589,6612,9.316318,2.088816,1.176798
29/05/2023 22:42,13.94,195.86,62.05,17589,6612,9.316318,2.088816,1.176798
29/05/2023 22:42,13.94,195.86,62.05,17589,6612,9.286898,1.971137,0.882599
29/05/2023 22:42,13.94,195.86,62.05,17589,6612,9.286898,1.971137,0.882599
29/05/2023 22:42,13.94,188.46,61.81,17039,6596,9.48303,1.84365,0.558979
29/05/2023 23:12,13.94,198,62.64,17927,6645,9.394771,2.539922,1.676937
29/05/2023 23:12,13.94,198,62.16,17927,6614,9.179025,2.706635,1.657324
29/05/2023 23:12,13.94,198,62.16,17927,6614,9.179025,2.706635,1.657324
29/05/2023 23:12,13.94,203.46,62.16,18197,6614,8.718112,2.383016,1.676937
29/05/2023 23:12,13.94,203.46,62.16,18197,6614,8.718112,2.383016,1.676937
29/05/2023 23:12,13.94,203.46,62.16,18197,6614,9.031925,2.392823,1.490611
29/05/2023 23:12,13.94,203.46,62.16,18197,6614,9.031925,2.392823,1.490611
29/05/2023 23:12,13.94,203.46,61.98,18197,6603,9.188831,2.216303,1.372931
29/05/2023 23:12,13.94,203.46,61.98,18197,6603,9.267284,2.069203,1.353318
29/05/2023 23:12,13.94,198.9,61.98,17855,6603,9.267284,2.069203,1.353318
29/05/2023 23:12,13.94,198.9,61.98,17855,6603,9.355544,1.882877,1.353318
29/05/2023 23:12,13.94,198.9,61.98,17855,6603,9.355544,1.882877,1.353318
29/05/2023 23:12,13.94,198.9,61.68,17855,6578,9.532064,1.706357,1.402351
29/05/2023 23:12,13.94,198.9,61.68,17855,6578,9.532064,1.706357,1.402351
29/05/2023 23:12,13.94,198.07,61.68,17894,6578,9.679164,1.578871,1.588677
29/05/2023 23:12,13.94,198.07,61.68,17894,6578,9.816457,1.461191,1.618097
29/05/2023 23:12,13.94,198.07,61.68,17894,6578,9.816457,1.461191,1.618097
29/05/2023 23:12,13.94,198.07,61.68,17894,6587,9.855683,1.461191,1.72597
29/05/2023 23:12,13.94,198.07,61.68,17894,6587,9.855683,1.461191,1.72597
29/05/2023 23:12,13.94,198.66,61.68,18002,6587,9.74781,1.372931,1.775004
29/05/2023 23:42,13.94,200.56,62.38,18093,6618,9.688971,1.186605,2.28495
29/05/2023 23:42,13.94,200.29,62.38,18094,6618,9.688971,1.186605,2.28495
29/05/2023 23:42,13.94,200.29,62.38,18094,6618,9.679164,1.117958,2.275143
29/05/2023 23:42,13.94,200.29,62.17,18094,6606,9.669357,1.088538,2.235916
29/05/2023 23:42,13.94,200.29,62.17,18094,6606,9.669357,1.088538,2.235916
29/05/2023 23:42,13.94,200.29,62.17,18094,6606,9.688971,1.108151,2.22611
29/05/2023 23:42,13.94,199.56,62.17,18052,6606,9.688971,1.108151,2.22611
29/05/2023 23:42,13.94,199.56,62.17,18052,6606,9.679164,1.108151,2.13785
29/05/2023 23:42,13.94,199.56,62.04,18052,6598,9.679164,1.108151,2.13785
29/05/2023 23:42,13.94,199.56,62.04,18052,6598,9.787037,1.255251,2.04959
29/05/2023 23:42,13.94,199.56,62.04,18052,6598,9.757617,1.216025,2.04959
29/05/2023 23:42,13.94,199.56,62.04,18052,6598,9.757617,1.216025,2.04959
29/05/2023 23:42,13.94,201.8,62.04,18244,6598,9.74781,1.147378,1.980943
29/05/2023 23:42,13.94,201.8,61.86,18244,6587,9.74781,1.147378,1.980943
29/05/2023 23:42,13.94,201.8,61.86,18244,6587,9.679164,1.147378,1.941717
29/05/2023 23:42,13.94,201.8,61.86,18244,6587,9.679164,1.147378,1.941717
29/05/2023 23:42,13.94,201.8,61.86,18244,6587,9.659551,1.157185,1.892684
29/05/2023 23:42,13.94,198.35,61.86,17978,6587,9.630131,1.108151,1.775004
29/05/2023 23:42,13.94,198.35,61.88,17978,6589,9.630131,1.108151,1.775004
29/05/2023 23:42,13.94,198.35,61.88,17978,6589,9.688971,1.117958,1.686744
30/05/2023 00:12,13.94,202.73,62.17,18191,6602,9.71839,1.392544,1.117958
30/05/2023 00:12,13.94,202.73,62.17,18191,6602,9.71839,1.392544,1.117958
30/05/2023 00:12,13.94,202.73,62.17,18191,6602,9.80665,1.255251,1.088538
30/05/2023 00:12,13.94,201.52,61.9,18139,6586,9.816457,1.166991,1.068925
30/05/2023 00:12,13.94,201.52,61.9,18139,6586,9.816457,1.166991,1.068925
30/05/2023 00:12,13.94,201.52,61.9,18139,6586,9.787037,1.029698,1.117958
30/05/2023 00:12,13.94,201.52,61.9,18139,6586,9.787037,1.029698,1.117958
30/05/2023 00:12,13.94,201.52,61.9,18139,6586,9.855683,1.010085,1.068925
30/05/2023 00:12,13.94,201.52,61.74,18139,6573,9.855683,1.010085,1.068925
30/05/2023 00:12,13.94,200.26,61.74,18117,6573,9.914524,0.941438,1.029698
30/05/2023 00:12,13.94,200.26,61.74,18117,6573,9.934136,0.921825,1.078732
30/05/2023 00:12,13.94,200.26,61.74,18117,6573,9.934136,0.921825,1.078732
30/05/2023 00:12,13.94,200.26,61.74,18117,6573,9.934136,0.912018,1.108151
30/05/2023 00:12,13.94,200.26,60.62,18117,6482,9.934136,0.912018,1.108151
30/05/2023 00:12,13.94,203.84,60.62,18361,6482,9.943944,0.892405,1.117958
30/05/2023 00:12,13.94,203.84,60.62,18361,6482,9.904716,0.912018,1.196411
30/05/2023 00:12,13.94,203.84,60.62,18361,6482,9.904716,0.912018,1.196411
30/05/2023 00:12,13.94,203.84,60.62,18361,6482,9.89491,0.902212,1.225831
30/05/2023 00:12,13.94,203.84,60.35,18361,6448,9.89491,0.902212,1.225831
30/05/2023 00:12,13.94,198.9,60.35,18041,6448,9.826263,0.902212,1.314091
30/05/2023 00:42,13.94,200.49,62.05,18103,6591,9.532064,1.461191,1.618097
30/05/2023 00:42,13.94,200.49,62.05,18103,6591,9.532064,1.461191,1.618097
30/05/2023 00:42,13.94,200.49,62.05,18103,6591,9.54187,1.529837,1.510224
30/05/2023 00:42,13.94,200.49,61.75,18103,6566,9.54187,1.529837,1.510224
30/05/2023 00:42,13.94,200.49,61.75,18103,6566,9.590903,1.539644,1.461191
30/05/2023 00:42,13.94,195.91,61.75,17790,6566,9.590903,1.539644,1.461191
30/05/2023 00:42,13.94,195.91,61.75,17790,6566,9.630131,1.529837,1.382738
30/05/2023 00:42,13.94,195.91,61.75,17790,6566,9.659551,1.500417,1.382738
30/05/2023 00:42,13.94,195.91,61.51,17790,6545,9.659551,1.500417,1.382738
